flow_duration,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,avg_packet_size,packet_rate,byte_rate,syn_count,fin_count,rst_count,psh_count,ack_count,unique_dst_ports,inter_arrival_time_mean,fwd_packet_rate,bwd_packet_rate,fwd_byte_rate,bwd_byte_rate,packet_length_mean,Label
1.000558968842658,23.585417608031314,19.639203966686498,55485.37510896361,19648.684749736483,1091.3277120300818,393.0613545036532,71511.03372828444,9.46423534135297,1.1257115336827725,0.8638088732530458,8.609476862856132,16.61000472561655,2.687863015611466,0.036811306152266826,826.9567295801071,134.59256107634758,102029.54729533402,20953.23912877473,1249.4088911765143,Normal
3.932508568305548,55.045962819705544,36.34935379134303,41357.35127385672,30174.440113971494,356.2516179653923,1150.535485137275,42480.33132794388,9.521420127536512,1.0082325739006888,0.9490683179911278,9.022594778379414,29.135462544805822,0.0,0.0,1097.0905128006264,182.87869529318303,0.0,11177.817940805331,884.4864499891371,Normal
0.6125112381837563,30.08067646931012,20.840786537992393,12724.995517399824,14113.32474079845,724.3874815502436,0.0,10760.224734791045,19.054227994978106,0.84362075522689,0.9129556859572681,0.9139287581996339,23.1685100686394,13.434507785580422,0.06389252467147664,42.192920948504806,192.36702613361345,40727.73922584037,6853.007688247172,310.5089252280652,Normal
0.8980530621355561,1086.9525074397895,9.571782949497083,91586.84261754164,3778.7811396524576,122.3612628066677,10691.018724496824,2407042.7105916776,208.86053098806258,2.9072924145360113,0.0,0.13541786496786037,5.30066350713769,0.0,0.0,11899.77227598337,50.46260437473447,2814700.4881249135,274.37071477540906,171.8431150196055,DDoS
0.33336920023493943,89.2086319404866,14.849611691869685,39048.02631771185,10408.48776466795,1106.1567913962042,1061.9994261491802,95029.15278018898,4.7286809372341025,2.072387363318582,0.0,8.717720457619476,24.72479507746512,17.94888207114336,0.0,781.5697126870305,198.95672828969617,0.0,25356.757746077394,590.591521048297,Normal
0.9618553732436625,853.4851993530242,10.302275896850713,363590.6397000914,3156.5018388931817,62.21045466417776,23790.754947983132,790787.1380244201,451.7418058792987,0.18912695172792782,0.9478870967073318,1.0998192773983058,7.568451118774657,2.8851694511215475,0.0036712194554610667,40021.65907696719,66.18572183383844,3610358.0707239974,1705.378849132269,189.88161204772547,DDoS
0.7492985983813482,0.0,23.55208139160123,25475.516696043658,1655.1099592705082,1308.770047956054,0.0,0.0,0.0,1.9347436314975266,0.9593665758434801,4.891279610261946,28.77814903966341,2.6756308163212617,0.07207369341818695,0.0,41.426892165044634,43324.81545870214,21999.758482497,532.4351950421099,Normal
0.0,96.19689714762424,50.957375674136955,2996.2008687062325,25262.05970567852,407.67275864974744,1527.5457223823578,17397.665262388928,14.16262468075199,0.09479611611619505,0.9912052687862237,4.970462944007699,15.712408357212082,0.0,0.028973866916152252,178.35038893452403,133.6712334745428,116960.47427790954,31673.834533866342,634.5463188065196,Normal
0.0,295.89436824901793,4.445854563311041,316290.9084075536,3061.9120227986164,172.03107927992886,11677.651574247091,2077549.7640764487,947.1442009785235,0.9287143720182284,1.8633899727952747,3.979298452681993,13.99871306083341,5.035692672587913,0.035151032334192596,35864.33293520422,30.817252503943248,3184053.434836695,0.0,8.239670634382222,DDoS
38.01272325694069,65.09185158070076,79.05732895731968,11134.091719998956,24241.384556458135,337.0180126122915,521.0829146202753,0.0,11.229211425342243,0.9736225075105247,0.04146172010414793,12.835607629669633,39.003996660069355,9.605278583553448,1.9460846712150541,0.0,7.043039532294252,40235.1988561647,5072.609126943051,123.12151804212795,Botnet
3.569298809199649,28.62502343180166,17.078131677372582,2295.8342118574683,4248.795989687286,529.2373583982466,160.89594958693658,33706.52588933076,33.0530047987675,9.001066883187988,3.977269084610773,21.856019139041575,69.24012458398207,0.0,0.4408473495823299,0.0,21.04567368740873,0.0,7393.304125860116,156.5179539384122,BruteForce
1.2082683712104214,35.66208710173174,56.4535063699811,13218.097079473479,13943.00116161418,549.9617773653041,66.3503705274706,71782.84183403163,0.0,1.8894135026409025,1.0467397951445316,7.964875630739456,2.6692777967835646,0.0,0.05358844820212817,434.25482467011534,201.48193671845945,65077.56386137804,13681.33405400472,312.3644059151877,Normal
0.2210966585001053,46.094900708128726,38.77561955187168,13007.656078073169,1159.6127348298496,1364.56124123778,0.0,53790.271918125065,15.052499914993549,1.081630040348894,0.8762964995531718,4.109269823374675,8.47949564841708,15.027295449887948,0.03603252863850433,879.3535251872537,74.03281928976347,47160.82777539293,14431.958027195384,440.7041663779769,Normal
0.9131875520844823,554.9609883403617,12.089516669639428,223678.12483086207,3275.399383683224,154.9533880127479,11801.730230190804,3175581.504268153,398.55359462633817,1.0241089479753784,9.113234051114702,2.3299047944730686,3.7144939332961746,7.5556697993440425,0.0,30937.831817959806,4.8885188623810105,1061391.4441728184,967.1941163039518,183.69222881209,DDoS
0.22493459506609825,7.873680611002025,0.0,0.0,411.4368911800897,47.44453362692113,1937.6142291461506,0.0,0.0,0.14252216142587024,1.0758901599575463,1.0353611061283532,0.0,113.71392524424846,0.019768801004845852,373.2322221531807,282.130734962733,0.0,2410.773702345909,62.72683763341041,PortScan
1.6009933077273446,46.97642854028704,30.982789234359224,9163.827665708155,2412.6854916843213,959.5009917526489,182.2134596761397,183254.724788219,0.0,1.8412849517668406,0.7162863331951165,7.8079496429911535,19.170297666775447,2.058240660214347,0.07830525353729906,787.730820500072,134.5878353183448,0.0,11703.028344139906,1253.6887435448334,Normal
0.0,591.7246807972197,14.833923170517863,395752.8991059823,1086.8023473644143,105.69285587620988,46554.525085896865,3723282.798354625,731.5417765712572,3.92499372882328,3.953031612204777,0.9438598707879933,2.492611538001083,3.1029940611019247,0.03068204103134645,13044.487349578203,64.16502813413884,1083619.6530518397,1032.456980039881,128.01862684134733,DDoS
2.0476973264812637,50.308425636532036,5.226634950468372,27423.176636335207,10729.353059141535,256.4220104818588,488.6144048343468,40064.544611697835,0.0,1.0358955313280298,1.004061682111731,9.708877819311004,16.918345336638506,0.0,0.02302776387032231,82.34815320191004,127.95697938669407,97485.09473988415,25397.69934468681,502.37046158863296,Normal
1.2074853607768499,0.0,31.684376386916007,22419.6072476,20676.915577499636,810.2149789850745,404.89953026329147,126496.80968089026,22.897962555282792,0.0,1.0658565390368226,1.7630170690920968,23.805274183833095,0.0,0.08067333433009843,692.1448768919863,69.99149640649924,28345.811414064025,27407.25614145235,244.98083304273143,Normal
2.3992144303820364,77.30433089907943,57.53042742612736,31530.5849057376,2198.008046029912,292.45470634801785,153.2679593386856,46282.71163108761,9.068015474086595,2.022727564168937,0.0,8.542321333447221,10.614721907380074,14.07341837901381,0.11258288013056411,0.0,160.94958784289224,100660.69900473453,28111.844019006163,666.2618171731152,Normal
0.0,10.633775348747303,49.51787362200068,22414.492320561203,23242.11805145558,187.5059325849597,505.8238279118805,52710.665287555465,0.0,0.9811969425834681,0.8457246420735135,8.161214307670477,16.86116555685601,0.0,0.040288013229686136,0.0,44.5511255753438,0.0,31163.070895758563,190.34829182320303,Normal
9.323420696586131,32.297656569300536,8.58341492781393,4838.759221954658,4680.327597260361,154.93670114209826,675.047956938761,0.0,50.951819345222404,8.899532156822852,1.988927797876071,25.08491747630363,56.253492111536616,11.494160024517486,0.33671080858138464,205.90218104252315,65.43010619071761,0.0,15188.239003695979,67.55371288138078,BruteForce
0.9297209170657316,1090.2662400576653,11.533427965666071,382498.56708809437,4647.58000063114,128.24824274017058,29246.11074182456,2236788.039278804,840.5953222324781,0.01497173869246581,0.012168202639854037,1.7151468357004747,6.858327622893032,0.0,0.0,35744.60865285471,59.523856945132174,1575958.2631246836,1496.1494831026484,160.81726308248662,DDoS
0.0,12.16367018216729,43.67767717382796,28006.656043910658,28798.42901910071,118.3780311962758,0.0,150329.74848970253,0.0,0.03683940854381416,0.9228498353130078,7.337804877295012,3.1892588042215237,23.322247136626135,0.009634506348209164,358.84700146536375,186.90748224468652,0.0,35698.519142185934,238.62081444798818,Normal
0.0,92.95898937472793,7.671422606463262,4817.689337657155,35646.97015297633,904.799277322326,325.02094908939637,152564.4290226659,6.604419820726117,1.099559117603385,0.0,9.332936461798008,25.33456843487529,9.310540785352917,0.0,0.0,185.81902342425715,99990.79318247942,24735.027264802276,714.1118851105286,Normal
1.0447498179906578,25.176502366559575,27.056550777749845,33688.31399943986,39175.30264177883,184.6802564487273,643.1618206346205,43569.16980910986,0.0,0.03974908441635319,1.063183115561949,5.302748488386646,14.162295292564147,0.0,0.042658725369583914,0.0,128.52512263104813,0.0,9541.282841426033,384.20829424854946,Normal
0.0,33.32730421373208,25.56131335248423,35243.552334336484,6474.421634573712,92.6366164082052,750.3718864801201,0.0,0.0,0.9966263705941331,0.9493066419184383,9.057128864234471,18.805396208969647,0.0,0.04111255113756693,0.0,118.02619127937186,0.0,29482.271040608328,1084.588390211674,Normal
2.406177513149168,58.67843357235175,52.07304233355505,16997.94591522158,27737.65726577773,126.59299723161939,189.8237681540285,141856.07996209845,2.338099604095948,0.0,0.0,4.869434487766992,21.126479921098877,0.0,0.06849168308802285,0.0,50.70568660649463,41076.18828173248,36250.380478498424,1257.2710953149922,Normal
0.2984386831517966,45.92152222166298,1.2100157895440027,35313.35394690587,1720.8008513339305,403.2924905992389,1005.9585084513353,42004.53599750106,0.0,1.0576781124805734,0.052921391160812056,6.165991171876259,21.870159259946366,18.800956443117737,0.03494994678484016,84.16482543933928,149.90819759681304,0.0,38471.8927523995,1272.0976682709043,Normal
0.0677588910142064,90.86009887556614,40.420924174839286,8331.935751673083,38669.930242809496,1330.9983238737987,0.0,0.0,20.485674087053145,0.0,0.018902961746810668,7.152669708273007,24.430903821682076,5.92557802304335,0.08590319683074893,923.8117728656373,176.25592186595614,0.0,38717.668676286725,575.2205808681463,Normal
0.08221990301251025,32.45107636967936,8.2134690348785,9579.45083920042,35731.66192594181,141.1858084403637,85.90178563144809,0.0,0.0,2.0884967349791146,0.0,5.150699933290386,19.222324206594227,0.9599806721778884,0.039466980552109045,160.3161266618363,91.88130859918746,113174.2570652986,29129.054716961396,114.59564483370599,Normal
4.899197203866206,41.11000491678702,26.963210755461706,45960.942556768925,7045.673816766189,96.63206719107518,483.5675121436915,130748.57813317585,0.0,2.0674338131408345,0.0,2.2500543594440647,6.519992553609615,9.55115046434188,0.03230592321906292,87.5162180684236,157.4396927415753,54372.07063641983,29697.414006031286,922.4362788056784,Normal
2.328244740300197,0.0,42.01197617592541,18020.52605951731,18876.77495222831,265.69478105362236,0.0,145786.33105826963,11.435378135982615,1.969229787375408,0.9623171578256248,3.98820017679073,8.471091255264396,0.0,0.07689043807354759,1393.5466144366887,126.93889966686872,0.0,17083.877915449517,939.0573422088014,Normal
0.0,0.0,1.5334942753429854,3390.851236256754,394.37665213849044,64.30235212110594,4.223888624398455,0.0,0.0,0.030664928408010748,0.0,0.9917555339438037,0.831811752358047,239.6693418636402,0.014428765488686143,266.4062729448881,280.217519482885,15991.779096015616,1340.3900317288594,35.31404451793577,PortScan
0.0,23.056722699499076,17.8585561472953,19621.873814839673,29372.545042995425,47.24881998566261,282.6616202599008,61151.33858370833,21.780063474175012,0.04845448542896919,0.044241765671830635,4.613715504472466,8.523488314542858,2.011162745791931,0.05351265173797698,1343.824066482102,196.19044117989353,0.0,30277.26223588034,118.19942453031116,Normal
2.3201769720445293,62.43294866125457,28.36276698482743,8534.651127282303,35948.64726214734,1075.5644040097463,160.7423236027276,65162.71490078048,3.673602695241804,2.0523869059282895,0.0,6.8702390296398566,15.700680074874406,25.52108541101774,0.03475135808483714,0.0,118.14623667082049,41957.700810371185,12444.577407689898,454.94525361471545,Normal
0.5446612939293861,18.303446640513933,7.656032121732647,37816.26208283121,21516.61720576851,1225.0034973546294,742.8183718228215,51558.7289136792,0.0,0.18657310375196257,0.08522787587912556,5.146024951130691,19.489579006583305,4.541134153112784,0.04317121300755333,0.0,59.531452992099815,0.0,37401.32478120682,688.4982374997338,Normal
0.0,0.0,2.2745267913161573,1050.7486763906588,1227.6837295978016,76.0849260267903,2149.644760689977,26602.72170528106,6.571245645318548,0.023144682677368824,0.09035934761806982,0.7352477792501952,2.858469221657467,273.02632128652493,0.0,2521.9998384145524,247.1093307288493,58891.58012441834,500.36308905967485,72.85187545333949,PortScan
0.0,1477.717346705596,12.715174723410751,77439.84675211173,447.43224762378804,47.88904222051688,36020.23991488802,1118355.5045852757,364.7589466913101,0.0,4.987776539495779,1.2459702027109016,20.21005942608575,9.708854702547931,0.0,31922.487465762824,43.408291276467295,1654265.1232152346,291.3023499513493,106.03742186784318,DDoS
3.5531288978182904,88.21329512106693,22.43039826722707,9124.23059438503,35564.056563697835,688.1088242929271,0.0,88767.23501309192,16.847936622200045,0.8772014008537041,0.0,7.108069855676446,9.277715179226787,5.562160042992719,0.05732237749645418,0.0,44.92783821961201,75623.92403961219,12970.31286208325,1144.2354391490417,Normal
0.0,561.7162040223083,14.599133626125573,179555.84539860883,1798.2480378558298,79.00608438305113,49442.19404206047,3201784.3704518913,224.60705743137513,0.9897649075639385,0.0,1.4669800743990657,14.390791585061766,0.0,0.0,17302.981588664483,33.58854714305691,2920956.0866254754,1502.1095692885833,62.12650199191292,DDoS
2.3359737631850823,59.922673021875156,41.42419210427539,13264.79757009581,17186.46216606962,1145.0966014479402,496.77063820176335,17208.818905853055,0.0,1.9915042472254392,0.8686771002697182,2.003511107788685,10.978890844340315,8.124620602823928,0.05268682493722149,0.0,89.01913494988113,76063.49772242938,3114.469025550646,1327.5254864491599,Normal
1.9049397298279043,7.224803206825072,22.708729802764477,34289.74150167267,10422.540519166589,549.0812404702922,454.7316715747895,11741.160199718128,0.0,0.0,1.0873741971778619,5.358336851505079,14.367445482333371,0.0,0.10581686998018633,279.30015288102214,176.00421220825766,33904.84356334424,18804.774698551202,1331.6930704469612,Normal
1.1917139467642481,20.554161148672392,11.604109103930734,0.0,29162.361448360774,1124.6548444561683,357.67098609433316,29371.66787900904,0.0,1.005162767703985,0.8834409363182484,4.879559903912808,24.599852428472577,0.0,0.0819948074579551,594.8754512545206,175.52951121503582,22368.104222180278,26980.75948410868,309.3962156971271,Normal
2.127680828799323,11.972206871336354,58.729170110237916,40597.607039108145,39687.30675208243,217.7672589269662,683.3235746204846,4400.653182430382,0.0,1.9951019172890487,0.0,2.9664210529271133,9.777011234874351,0.0,0.04059450716984217,0.0,92.18737110692112,0.0,6984.601240660379,1121.2899397357564,Normal
9.060815406584362,59.501662451011306,48.779971404051366,8702.5151987321,6093.364242794321,580.1169005566481,764.9084498238147,0.0,10.522435687310509,6.051622312199701,2.9894030466909887,20.12113010285193,50.337516811756316,7.399862361592046,0.11299942349728795,657.7960297694315,64.62268508030928,0.0,9100.407787675502,183.841916112502,BruteForce
0.0,0.0,0.07693939730146715,6173.87938037396,72.4882435894866,57.39038944383883,490.1048980130435,0.0,0.0,0.0,1.8960529847446839,0.2561041904840362,1.8351891259027164,374.02544113755755,0.0,1538.869206229526,478.1274016502897,0.0,0.0,72.0527672393712,PortScan
0.3270817269345893,54.305367004152544,37.94303013285448,34493.84833867618,17905.44382430186,122.39532818988368,1344.0222100894991,134266.81381625598,0.0,1.0638601365560816,0.893245118186532,6.24447857998792,16.327204184623195,7.821301342845839,0.056498484819667794,744.5008505107834,132.2852920971784,14039.88477440938,8098.314260768765,965.5948076162016,Normal
